Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772792986,8,POST,chat/short,0.000000,0.000000,8,8,8,8,9,9,9,9,9,9,9,19,0,8,14.542965105168772,7.1023880009306595,28.321933999905013,0.0
1772792986,8,,Aggregated,0.000000,0.000000,8,8,8,8,9,9,9,9,9,9,9,24,0,8,13.851092124923525,7.1023880009306595,28.321933999905013,0.0
1772792987,8,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,5,0,7.376681000096141,11.221974799991585,7.376681000096141,25.310730999990483,0.0
1772792987,8,POST,chat/short,0.000000,0.000000,8,8,8,8,9,9,9,9,9,9,9,19,0,8,14.542965105168772,7.1023880009306595,28.321933999905013,0.0
1772792987,8,,Aggregated,0.000000,0.000000,8,8,8,8,9,9,9,9,9,9,9,24,0,8,13.851092124923525,7.1023880009306595,28.321933999905013,0.0
1772792988,8,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,5,0,7.376681000096141,11.221974799991585,7.376681000096141,25.310730999990483,0.0
1772792988,8,POST,chat/short,0.000000,0.000000,8,8,8,8,9,9,9,9,9,9,9,19,0,8,14.542965105168772,7.1023880009306595,28.321933999905013,0.0
1772792988,8,,Aggregated,0.000000,0.000000,8,8,8,8,9,9,9,9,9,9,9,24,0,8,13.851092124923525,7.1023880009306595,28.321933999905013,0.0
1772792989,8,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,5,0,7.376681000096141,11.221974799991585,7.376681000096141,25.310730999990483,0.0
1772792989,8,POST,chat/short,0.000000,0.000000,8,8,8,8,9,9,9,9,9,9,9,19,0,8,14.542965105168772,7.1023880009306595,28.321933999905013,0.0
1772792989,8,,Aggregated,0.000000,0.000000,8,8,8,8,9,9,9,9,9,9,9,24,0,8,13.851092124923525,7.1023880009306595,28.321933999905013,0.0
1772792990,8,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,5,0,7.376681000096141,11.221974799991585,7.376681000096141,25.310730999990483,0.0
1772792990,8,POST,chat/short,0.000000,0.000000,8,8,8,8,9,9,9,9,9,9,9,19,0,8,14.542965105168772,7.1023880009306595,28.321933999905013,0.0
1772792990,8,,Aggregated,0.000000,0.000000,8,8,8,8,9,9,9,9,9,9,9,24,0,8,13.851092124923525,7.1023880009306595,28.321933999905013,0.0
1772792991,8,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,5,0,7.376681000096141,11.221974799991585,7.376681000096141,25.310730999990483,0.0
1772792991,8,POST,chat/short,0.000000,0.000000,8,8,8,8,9,9,9,9,9,9,9,19,0,8,14.542965105168772,7.1023880009306595,28.321933999905013,0.0
1772792991,8,,Aggregated,0.000000,0.000000,8,8,8,8,9,9,9,9,9,9,9,24,0,8,13.851092124923525,7.1023880009306595,28.321933999905013,0.0
1772792992,8,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,5,0,7.376681000096141,11.221974799991585,7.376681000096141,25.310730999990483,0.0
1772792992,8,POST,chat/short,0.000000,0.000000,8,8,8,8,9,9,9,9,9,9,9,19,0,8,14.542965105168772,7.1023880009306595,28.321933999905013,0.0
1772792992,8,,Aggregated,0.000000,0.000000,8,8,8,8,9,9,9,9,9,9,9,24,0,8,13.851092124923525,7.1023880009306595,28.321933999905013,0.0
1772792993,8,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,5,0,7.376681000096141,11.221974799991585,7.376681000096141,25.310730999990483,0.0
1772792993,8,POST,chat/short,0.000000,0.000000,8,8,8,8,9,9,9,9,9,9,9,19,0,8,14.542965105168772,7.1023880009306595,28.321933999905013,0.0
1772792993,8,,Aggregated,0.000000,0.000000,8,8,8,8,9,9,9,9,9,9,9,24,0,8,13.851092124923525,7.1023880009306595,28.321933999905013,0.0
