timestamp,category,approx_chars,output_tokens,ttft_ms,tpot_ms,e2e_ms,itl_p50_ms,itl_p99_ms,finish_reason,success,error_type
53189.459390165,long,4228,920,237.37267500109738,97.86274816974657,90173.2382429982,80.07983800052898,447.71878938496235,stop,True,
53279.635474928,long,7826,10,521.657477998815,117.12397433358193,1575.7732470010524,82.41321800596779,294.418479478918,stop,True,
53263.107914171,long,11965,233,609.214976997464,92.63335449571153,22100.15322000254,83.82811849878635,366.9593745927705,stop,True,
53188.997394094,long,1001,1006,167.4962369943387,97.35938434129835,98013.67749999918,80.34712899825536,445.40303740184754,stop,True,
53279.212941977,medium,956,90,254.18993399944156,105.58904352814699,9651.614808004524,83.61065799545031,444.6913363950444,stop,True,
53194.012428059,long,12779,1020,553.8334689990734,95.85104907458245,98226.05247599859,80.86943800299196,445.27228519757045,stop,True,
53187.420521508,long,5531,1083,343.80985199823044,97.45424486598918,105789.30279699853,80.76691300448147,443.936813900582,stop,True,
53224.975336637,long,4357,741,322.0363639993593,94.12978999729653,69978.08096199878,82.27374849957414,437.8155885977323,stop,True,
53196.955765847,long,3010,1037,159.55769699939992,95.45265077509492,99048.50389999774,81.0362435040588,446.6630263472327,stop,True,
53213.846478603,long,1295,885,209.85669500078075,93.99965394230884,83305.5507800018,81.75016400127788,442.44267350157315,stop,True,
53225.617466544,long,3328,762,294.77143400436034,95.95393668593444,73315.71725200047,82.20289800374303,442.8080505967955,stop,True,
53196.397061279,long,9392,1080,462.88856000319356,95.69816645319383,103721.21016299934,81.0408089964767,448.10176921877434,stop,True,
53240.230559688,long,5350,638,410.19297099410323,95.45285030769294,61213.65861699451,82.83516800293,443.55167984002037,stop,True,
53242.527798619,long,2737,641,247.40393600222887,94.0212641531275,60421.01299400383,82.79933849917143,442.59983160161937,stop,True,
53170.687074977,long,8953,1473,377.9171719943406,89.93975496807509,132769.23648500087,79.6285934993648,443.2683595979324,stop,True,
53190.549155202,long,9611,1169,835.1013919964316,97.11888179880003,114269.95533299487,80.85451799706789,447.46602676692413,stop,True,
53272.268990211,medium,952,332,268.34608399803983,101.27784659518203,33791.31330700329,83.25216900266241,456.51188899792015,stop,True,
53195.095401286,long,13259,1160,809.1034829994896,96.91983731147276,113139.19492699642,81.13924899953417,447.5879076027195,stop,True,
53231.452461522,long,2016,841,477.6555600037682,95.62324485356969,80801.18123700231,82.1929129997443,446.0157507978875,stop,True,
53169.758175847,long,8237,1604,483.57780900551006,89.69494179475981,144264.5695060055,79.73642899742117,444.1956395973102,stop,True,
53237.275440379,long,11930,803,582.4609479968785,97.94462660224929,79134.0514830008,82.41227900361991,444.1254606881557,stop,True,
53206.346371751,long,4772,1153,314.62510299752466,95.48096113975488,110308.69233599515,81.22121799897286,444.19149080225907,stop,True,
53202.606658899,long,6545,1179,655.1749459977145,96.76022192699766,114638.71637600096,81.2020779994782,445.92306820231903,stop,True,
53211.972837852,long,9642,1118,606.4608870001393,95.6552680850504,107453.39533800143,81.19566799723543,443.7538537997169,stop,True,
53267.657082636,medium,428,567,252.4463840018143,99.29688788515995,56454.48492700234,82.51341799768852,444.56339630269224,stop,True,
53296.006607656,medium,804,320,250.36039499536855,100.11386939184484,32186.684730993875,80.00769899808802,446.77817478412175,stop,True,
53328.194771507,long,1801,75,380.6428730022162,83.23918935137634,6540.3428850040655,79.02491800268763,148.89703062253747,stop,True,
53301.445158675,long,1985,358,281.8853439966915,95.79736582073318,34481.544941998436,79.46631800587056,437.4660158006008,stop,True,
53215.726576144,medium,952,1270,253.00954400154296,94.87027607565216,120643.38988400414,80.86228899628622,442.4952915200265,stop,True,
53187.578807964,long,10233,1589,616.8979170033708,95.74377766183984,152658.01684400503,80.29084849840729,445.6469841943183,stop,True,
