Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772787389,4,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,7,10.114651249978124,6.493474000308197,13.457322000249405,0.0
1772787389,4,,Aggregated,0.000000,0.000000,7,7,9,9,9,9,9,9,9,9,9,8,0,9,10.089542125115258,6.493474000308197,13.457322000249405,0.0
1772787390,4,POST,chat/long,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,3,0,9,9.804323666988543,8.670867000546423,11.948281000513816,0.0
1772787390,4,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,10.844761000043945,10.844761000043945,10.844761000043945,10.844761000043945,0.0
1772787390,4,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,7,10.114651249978124,6.493474000308197,13.457322000249405,0.0
1772787390,4,,Aggregated,0.000000,0.000000,7,7,9,9,9,9,9,9,9,9,9,8,0,9,10.089542125115258,6.493474000308197,13.457322000249405,0.0
1772787391,4,POST,chat/long,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,3,0,9,9.804323666988543,8.670867000546423,11.948281000513816,0.0
1772787391,4,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,10.844761000043945,10.844761000043945,10.844761000043945,10.844761000043945,0.0
1772787391,4,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,7,10.114651249978124,6.493474000308197,13.457322000249405,0.0
1772787391,4,,Aggregated,0.000000,0.000000,7,7,9,9,9,9,9,9,9,9,9,8,0,9,10.089542125115258,6.493474000308197,13.457322000249405,0.0
1772787392,4,POST,chat/long,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,3,0,9,9.804323666988543,8.670867000546423,11.948281000513816,0.0
1772787392,4,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,10.844761000043945,10.844761000043945,10.844761000043945,10.844761000043945,0.0
1772787392,4,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,7,10.114651249978124,6.493474000308197,13.457322000249405,0.0
1772787392,4,,Aggregated,0.000000,0.000000,7,7,9,9,9,9,9,9,9,9,9,8,0,9,10.089542125115258,6.493474000308197,13.457322000249405,0.0
1772787393,4,POST,chat/long,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,3,0,9,9.804323666988543,8.670867000546423,11.948281000513816,0.0
1772787393,4,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,10.844761000043945,10.844761000043945,10.844761000043945,10.844761000043945,0.0
1772787393,4,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,5,0,7,9.457299200039415,6.493474000308197,13.457322000249405,0.0
1772787393,4,,Aggregated,0.000000,0.000000,7,7,9,9,9,9,9,9,9,9,9,9,0,9,9.727136444578516,6.493474000308197,13.457322000249405,0.0
1772787394,4,POST,chat/long,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,3,0,9,9.804323666988543,8.670867000546423,11.948281000513816,0.0
1772787394,4,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,11,11.498500333497455,7.177937000051315,16.472803000397107,0.0
1772787394,4,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,5,0,7,9.457299200039415,6.493474000308197,13.457322000249405,0.0
1772787394,4,,Aggregated,0.000000,0.000000,7,7,9,9,16,16,16,16,16,16,16,11,0,9,10.108633454695916,6.493474000308197,16.472803000397107,0.0
1772787395,4,POST,chat/long,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,4,0,9,9.273001000110526,7.679032999476476,11.948281000513816,0.0
1772787395,4,POST,chat/medium,0.000000,0.000000,16,16,16,16,16,16,16,16,16,16,16,3,0,11,11.498500333497455,7.177937000051315,16.472803000397107,0.0
1772787395,4,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,5,0,7,9.457299200039415,6.493474000308197,13.457322000249405,0.0
1772787395,4,,Aggregated,0.000000,0.000000,8,8,16,16,16,16,16,16,16,16,16,12,0,9,9.906166750094295,6.493474000308197,16.472803000397107,0.0
1772787396,4,POST,chat/long,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,4,0,9,9.273001000110526,7.679032999476476,11.948281000513816,0.0
1772787396,4,POST,chat/medium,0.000000,0.000000,16,16,16,16,16,16,16,16,16,16,16,3,0,11,11.498500333497455,7.177937000051315,16.472803000397107,0.0
1772787396,4,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,5,0,7,9.457299200039415,6.493474000308197,13.457322000249405,0.0
