Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772793359,8,,Aggregated,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,24,0,8,13.880548416636884,6.61604499873647,28.880130001198268,0.0
1772793360,8,POST,chat/medium,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,5,0,23,18.676359800156206,7.820026999979746,27.846713001054013,0.0
1772793360,8,POST,chat/short,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,19,0,8,12.618492789394958,6.61604499873647,28.880130001198268,0.0
1772793360,8,,Aggregated,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,24,0,8,13.880548416636884,6.61604499873647,28.880130001198268,0.0
1772793361,8,POST,chat/medium,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,5,0,23,18.676359800156206,7.820026999979746,27.846713001054013,0.0
1772793361,8,POST,chat/short,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,19,0,8,12.618492789394958,6.61604499873647,28.880130001198268,0.0
1772793361,8,,Aggregated,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,24,0,8,13.880548416636884,6.61604499873647,28.880130001198268,0.0
1772793362,8,POST,chat/medium,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,5,0,23,18.676359800156206,7.820026999979746,27.846713001054013,0.0
1772793362,8,POST,chat/short,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,19,0,8,12.618492789394958,6.61604499873647,28.880130001198268,0.0
1772793362,8,,Aggregated,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,24,0,8,13.880548416636884,6.61604499873647,28.880130001198268,0.0
1772793363,8,POST,chat/medium,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,5,0,23,18.676359800156206,7.820026999979746,27.846713001054013,0.0
1772793363,8,POST,chat/short,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,19,0,8,12.618492789394958,6.61604499873647,28.880130001198268,0.0
1772793363,8,,Aggregated,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,24,0,8,13.880548416636884,6.61604499873647,28.880130001198268,0.0
1772793364,8,POST,chat/medium,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,5,0,23,18.676359800156206,7.820026999979746,27.846713001054013,0.0
1772793364,8,POST,chat/short,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,19,0,8,12.618492789394958,6.61604499873647,28.880130001198268,0.0
1772793364,8,,Aggregated,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,24,0,8,13.880548416636884,6.61604499873647,28.880130001198268,0.0
1772793365,8,POST,chat/medium,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,5,0,23,18.676359800156206,7.820026999979746,27.846713001054013,0.0
1772793365,8,POST,chat/short,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,19,0,8,12.618492789394958,6.61604499873647,28.880130001198268,0.0
1772793365,8,,Aggregated,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,24,0,8,13.880548416636884,6.61604499873647,28.880130001198268,0.0
